"Troy Franklin","Coppin St.",MEAC,14,26.4,89.5,31,45.7,49.21,3.4,4.5,28.9,24.1,27,35,0.771,19,60,0.317,33,90,0.367,0,5.8,23.3,Sr,5-11,23,1.68921,104.553,4.8,2013,7723,all,22.6,0.81396108,15,37,4,23,0.4054,0.1739,0,0,,,97.6815,98.553,2.23746,70.8063,0.649488,1.78094,-1.13145,2.87193,23.7857,1.82013,1.05181,0.7857,0.9286,1.7143,2.5000,2.3571,0.0000,11.7143,"Pure PG",15.6755
"Anthony Hill","Houston Baptist",GWC,26,58.6,81.3,13.6,37.4,40.54,3.4,6.9,10.9,23.2,19,28,0.679,7,35,0.2,28,96,0.292,0,1.1,21.4,Sr,6-0,11,-1.0657,71.2858,2.8,2013,7747,all,0.8,0.94280194,3,12,4,23,0.2500,0.1739,0,0,,,102.069,108.979,1.42948,93.9311,-4.49327,-2.96029,-1.53298,-5.25275,24.8077,-3.92955,-1.3232,0.7308,1.4615,2.1923,1.2692,0.4615,0.0000,4.5000,"Combo G",8.65913
"Sherrod Baldwin","Idaho St.",BSky,20,22.5,92.8,19.5,42.5,47.21,2.4,7.9,10.2,12.9,15,18,0.833,25,62,0.403,4,11,0.364,0.5,1.8,24.7,Sr,6-0,5,0.16629,87.5936,3.2,2013,7872,all,,1.00000000,10,16,15,46,0.6250,0.3261,0,0,,,110.311,112.352,0.610744,34.4287,-7.80688,-3.96759,-3.83929,-6.17871,13.1500,-3.68743,-2.49128,0.2500,0.8000,1.0500,0.5000,0.3500,0.0500,3.8500,"Wing G",2.76475
"Drazen Zlovaric",Chattanooga,SC,30,59.2,96.4,18.3,48.8,49.6,8.5,13.4,3.9,17.4,25,46,0.543,103,211,0.488,0,0,0,1.4,0.5,21.8,Sr,6-9,20,0.59163,91.1071,4.3,2013,8200,all,,0.30769232,51,77,52,130,0.6623,0.4000,3,3,1.0000,,110.218,112.64,1.08942,109.949,-6.35528,-2.73743,-3.61785,-5.48619,23.8667,-2.3407,-3.14549,1.8667,2.6667,4.5333,0.4000,0.2000,0.2667,7.7000,C,0
"Erik Etherly","Loyola MD",MAAC,30,71.7,100.3,27.3,43.9,49.77,7.4,15.5,11.2,15.7,144,213,0.676,160,361,0.443,2,10,0.2,3.1,2.8,57.4,Sr,6-7,24,3.0214,109.991,2.5,2013,8275,all,,0.68572406,131,252,29,110,0.5198,0.2636,27,30,0.9000,,95.2536,96.0459,3.4581,194.829,0.98977,-0.270708,1.26048,1.8319,33.9333,1.63094,0.200964,2.1000,4.4000,6.5000,1.6000,1.5000,0.9667,15.6667,"Wing G",0.612954
"A.J. Davis","James Madison",CAA,35,56.8,106.3,25,59.2,60.55,2.8,15.9,8,18.2,53,77,0.688,82,128,0.641,70,188,0.372,2,3.4,24.4,Sr,6-6,0,2.19811,111.003,3.4,2013,8287,all,,0.41667151,65,85,17,43,0.7647,0.3953,23,24,0.9583,,97.001,96.7779,2.36253,161.613,2.30332,2.19183,0.111488,5.01256,23.5429,4.01212,1.00044,0.5714,3.0571,3.6286,0.7143,1.2857,0.4000,12.2000,"Wing G",14.2297
"Wes Eikmeier","Colorado St.",MWC,33,77.9,108.6,21.6,45.1,51.03,0.3,6.1,14.5,15.9,95,106,0.896,88,224,0.393,52,144,0.361,0.2,1,28.8,Sr,6-3,10,3.43453,115.674,3.6,2013,8300,all,40.4,1.26312732,33,72,53,144,0.4583,0.3681,0,0,,,104.562,101.142,2.67689,146.715,1.10794,2.74652,-1.63858,1.14144,31.2727,1.51123,-0.369792,0.0909,1.5758,1.6667,2.1818,0.5152,0.0606,12.9394,"Combo G",8.66034
"Stevie Mejia",Hofstra,CAA,31,85.6,91.5,24.2,41.5,48.23,2.1,10.9,30.1,24.2,122,178,0.685,76,202,0.376,32,97,0.33,0.2,3.6,59.5,Sr,5-9,3,1.31598,94.9799,3,2013,8381,all,,1.26471760,32,74,44,128,0.4324,0.3438,0,0,,,100.956,100.712,2.99315,194.94,-0.0305874,-0.574705,0.544118,0.168917,34.5161,-1.18191,1.35083,0.6774,3.0645,3.7419,4.1613,2.0000,0.0645,11.9355,"Pure PG",5.56548
"James Haarsma",Milwaukee,Horz,24,45.2,89.9,19.6,38,47.43,7.6,14.4,9.9,22.4,55,68,0.809,43,106,0.406,4,23,0.174,1.8,2.2,52.7,Sr,6-7,42,0.524489,90.556,4.8,2013,8455,all,,0.57496850,30,55,13,51,0.5455,0.2549,1,1,1.0000,,104.983,105.036,1.64534,99.5279,-2.78935,-2.57829,-0.211056,-2.92683,22.9583,-2.77108,-0.155746,1.5833,2.7917,4.3750,0.9583,0.8333,0.4167,6.3750,"Wing F",2.52638
"Matt Humphrey","West Virginia",B12,19,15.8,105.1,23,50.6,50.83,8.2,13.9,11.9,14.3,9,18,0.5,10,22,0.455,20,57,0.351,1.7,6,22.8,Sr,6-5,21,1.05865,112.459,5.3,2013,8480,all,78.0,0.90913808,10,16,0,6,0.6250,0.0000,4,4,1.0000,,94.6482,89.2486,1.35896,48.4559,7.62181,5.27272,2.34909,8.90044,10.6842,5.22582,3.67463,0.7895,1.2105,2.0000,0.5263,1.0526,0.1579,4.6842,"Wing G",17.0784
"Jason Jones","Middle Tennessee",SB,30,21.3,114.5,18.3,58.3,61.76,9.7,15.1,9.1,19.2,28,40,0.7,37,62,0.597,1,4,0.25,0.8,1.5,60.6,Sr,6-6,22,0.917801,111.304,6.2,2013,8533,all,,0.76460209,25,34,12,28,0.7353,0.4286,2,3,0.6667,,88.9984,90.3244,1.19175,53.7503,2.69315,1.56281,1.13034,1.48924,9.7333,0.201251,1.28799,0.7667,1.2667,2.0333,0.4333,0.2333,0.0667,3.5000,"Wing F",0.825646
"Eric Wise",USC,P12,32,75.5,102.7,21.9,48.8,51.83,6.7,14.7,12.5,14.7,69,100,0.69,125,272,0.46,21,49,0.429,1.1,1.9,31.2,Sr,6-6,34,2.84017,111.02,3.5,2013,8567,all,,1.03779730,57,92,67,178,0.6196,0.3764,1,1,1.0000,,99.8311,94.9971,3.23719,174.419,4.35069,2.51435,1.83634,3.79174,30.6562,2.287,1.50474,1.7812,3.9375,5.7188,1.7188,0.9688,0.3125,11.9375,"Wing F",2.97083
"Fred Hunter","Nicholls St.",Slnd,27,70.9,116.4,30,59.1,61.74,12.1,18.9,17.9,14.6,149,225,0.662,170,270,0.63,16,58,0.276,0.9,3.3,68.6,Sr,6-5,20,4.78397,127.738,3.3,2013,8570,all,,0.89060918,144,205,26,65,0.7024,0.4000,2,2,1.0000,,101.505,105.598,2.21612,181.814,6.38484,6.76541,-0.380567,7.12119,31.8889,7.56997,-0.448777,3.2963,4.8519,8.1481,2.1111,1.7778,0.2963,19.8889,"Wing G",3.97852
"Julian Gamble","Miami FL",ACC,36,50.7,111.8,17.9,57.6,56.36,12.4,15.7,2,13.3,39,81,0.481,98,170,0.576,0,0,0,9.6,1.1,47.6,Sr,6-10,45,2.02091,112.606,4,2013,8598,all,63.8,0.24993571,65,103,34,68,0.6311,0.5000,30,36,0.8333,,91.6474,86.4137,2.78044,148.456,5.93109,1.13711,4.79398,5.11707,20.3611,2.13622,2.98085,2.0556,2.8333,4.8889,0.1944,0.3611,1.7500,6.5278,C,0
"Walter Offutt",Ohio,MAC,34,76.1,107,18.5,50.9,55.82,4.1,12.3,12.5,16.5,81,102,0.794,69,134,0.515,47,140,0.336,0.3,2.5,37.2,Sr,6-3,3,2.21501,104.865,3.3,2013,8604,all,82.0,1.29631030,62,105,7,28,0.5905,0.2500,3,3,1.0000,,95.4163,96.0912,3.1503,189.161,2.78824,1.75211,1.03613,1.77589,30.6765,1.04325,0.732636,1.0294,3.1765,4.2059,2.0588,1.3235,0.0882,10.5882,"Wing G",7.91763
"Kyle Rowley","Saint Mary's",WCC,28,11.5,96.8,19.7,62.9,57.92,14.3,24.7,1.3,25.9,7,19,0.368,22,35,0.629,0,0,0,4.1,0.4,54.3,Sr,7-0,5,0.279234,98.2553,9.7,2013,8608,all,48.8,0.07688994,21,29,1,6,0.7241,0.1667,1,1,1.0000,,95.0352,92.4526,0.650853,30.581,-3.24606,-2.82964,-0.416419,-3.42315,5.6071,-4.22447,0.801322,0.6429,1.1429,1.7857,0.0357,0.0357,0.2143,1.8214,C,0
"D.J. Seeley","Cal St. Fullerton",BW,26,71.3,112.8,27.2,56,60.61,3.6,12,24.9,17.5,101,123,0.821,94,187,0.503,59,139,0.424,0.9,3.5,37.7,Sr,6-4,11,4.17354,120.436,3.5,2013,8681,all,89.4,1.40845178,59,90,36,98,0.6556,0.3673,6,6,1.0000,,104.83,106.438,2.22382,169.425,3.22058,4.34718,-1.1266,3.73283,32.9231,4.36205,-0.629221,0.9615,3.2308,4.1923,3.8462,2.0385,0.2692,17.9231,"Scoring PG",9.28309
"Mike DiNunno","Eastern Kentucky",OVC,33,88.4,109.2,23.7,53.8,57.92,1.2,6.8,25.3,19.6,87,102,0.853,70,148,0.473,89,230,0.387,0,3.2,27,Sr,5-11,3,3.41958,111.767,2.7,2013,8693,all,,1.60671119,45,92,25,56,0.4891,0.4464,0,0,,,103.655,105.478,2.50682,188.853,1.28457,3.26296,-1.9784,2.63575,35.6364,3.41466,-0.77891,0.3333,1.7879,2.1212,4.3333,1.8788,0.0000,14.9697,"Pure PG",11.988
"Scott Suggs",Washington,P12,31,69.6,105.1,20,51.1,54.57,1.3,7.4,9.1,19.1,54,62,0.871,79,174,0.454,55,142,0.387,0.9,1.2,19.6,Sr,6-6,15,2.79868,110.323,2.5,2013,8713,all,88.0,0.68333763,23,36,56,138,0.6389,0.4058,1,1,1.0000,,105.256,101.002,2.63793,136.262,1.63789,1.77613,-0.138247,1.7535,30.7742,1.6763,0.0771986,0.3548,1.9355,2.2903,1.3226,0.6129,0.2903,12.1613,"Wing G",9.04692
"Michael Harthun","Portland St.",BSky,24,70.5,115.5,17.4,57.7,60.9,1.8,8.3,12.2,15.8,42,51,0.824,60,118,0.508,35,77,0.455,0.1,1,26.2,Sr,6-3,4,2.5487,107.947,2.3,2013,8717,all,81.0,1.33330909,15,24,45,94,0.6250,0.4787,0,0,,,116.071,119.928,0.633459,93.3815,-3.05102,1.93417,-4.98519,-2.10686,30.7083,1.82751,-3.93437,0.4583,2.0000,2.4583,1.8333,0.5000,0.0417,11.1250,"Combo G",6.42188
"Aaron Fuller",USC,P12,32,36.2,102.9,16,50.5,52.99,10.8,17.3,2.6,16.6,22,33,0.667,54,107,0.505,0,0,0,2,1.8,30.8,Sr,6-6,21,0.918751,102.212,3.2,2013,9011,all,,0.28573606,40,62,14,45,0.6452,0.3111,2,3,0.6667,,98.5112,93.741,1.61398,88.3464,0.872461,-0.203917,1.07638,2.22132,14.6875,0.865359,1.35596,1.3750,2.2188,3.5938,0.1875,0.4375,0.2812,4.0625,PF/C,0
"Anthony Campbell","Austin Peay",OVC,28,75.1,106.7,22.3,55.8,59.65,4.2,12.9,13.6,20.3,69,81,0.852,78,142,0.549,60,159,0.377,0,1.6,26.9,Sr,6-7,25,2.4352,106.475,1.7,2013,9175,all,,0.77143998,50,74,28,68,0.6757,0.4118,2,3,0.6667,,111.443,113.365,1.35275,141.759,-1.28191,2.17143,-3.45335,-0.298714,31.7857,2.7745,-3.07321,1.1071,3.6071,4.7143,1.9286,0.8929,0.0000,14.4643,"Wing G",10.2423
"Tyree Graham","UNC Wilmington",CAA,15,17,83.5,26.9,40,43.62,1.7,6,20.4,23.6,12,15,0.8,5,18,0.278,18,62,0.29,0,2.4,18.8,Sr,6-1,3,0.280005,90.0479,3.2,2013,9276,all,36.4,0.85714291,2,6,3,12,0.3333,0.2500,0,0,,,109.717,110.167,0.717183,28.6929,-6.08711,-1.41928,-4.66783,-4.97521,13.1333,-2.02673,-2.94848,0.2000,0.6667,0.8667,1.2000,0.5333,0.0000,5.0667,"Scoring PG",18.6994
"Chris Otule",Marquette,BE,35,43.5,110.2,15.3,63.4,61.19,12.2,12.3,2.8,20,23,49,0.469,78,123,0.634,0,0,0,6.7,0.7,39.8,Jr,6-10,42,1.58077,110.072,3.8,2013,9283,all,6.8,0.26671333,56,81,22,42,0.6914,0.5238,11,12,0.9167,,98.9566,94.8157,1.87795,102.221,5.51589,2.4178,3.09809,3.67221,17.6571,2.04448,1.62774,1.6571,1.8857,3.5429,0.2286,0.2000,1.0286,5.1143,C,0
"Ashley Hamilton","Loyola Marymount",WCC,32,81.2,89.7,26.2,41.8,48.12,7.4,18.7,10.4,22.9,117,158,0.741,108,272,0.397,26,80,0.325,1.6,2,44.9,Sr,6-7,5,1.50699,97.269,3.5,2013,9402,all,,0.43687089,65,123,43,149,0.5285,0.2886,16,18,0.8889,,102.388,99.0637,3.02635,195.997,-2.24083,-2.71856,0.477725,-1.93935,32.8750,-1.30747,-0.631886,2.1875,5.0312,7.2188,1.4062,1.0625,0.4375,12.8438,"Wing F",4.66843
"Desmond Wade",Fairfield,MAAC,31,59,88.4,20.4,38.3,42.92,2.8,7.8,27.9,25.4,41,54,0.759,38,107,0.355,27,98,0.276,1,2.4,26.3,Sr,5-7,11,0.423378,88.4865,2.6,2013,9530,all,53.4,1.64178967,31,70,7,37,0.4429,0.1892,0,0,,,97.3974,97.9621,2.5814,125.386,-1.99514,-2.14193,0.146788,-1.41312,26.8387,-1.65812,0.244998,0.6129,1.7097,2.3226,3.5484,1.0000,0.2581,6.3871,"Scoring PG",7.60061
"Kyrie Sutton","Texas Southern",SWAC,31,37.1,96,22,51.2,50.97,14.9,17.1,2.7,20.2,29,61,0.475,65,127,0.512,0,0,0,4.9,0.9,48,Sr,6-9,12,0.627133,96.0683,5.6,2013,9615,all,,0.17642232,34,60,31,68,0.5667,0.4559,8,10,0.8000,,96.7454,101.095,1.28142,87.2068,-4.31577,-3.27855,-1.03722,-3.59935,15.0968,-2.46816,-1.13118,1.9355,2.3226,4.2581,0.1935,0.2258,0.7742,5.1290,C,0
"Kevin Foster","Santa Clara",WCC,36,81.9,101.9,32.3,49,52.99,1.4,8.4,30.2,19.8,128,164,0.78,119,265,0.449,109,311,0.35,0.3,4.1,28.5,Sr,6-2,21,4.039,119.421,2.9,2013,9636,all,,1.19381574,52,82,67,183,0.6341,0.3661,2,2,1.0000,,99.4407,98.3056,3.13848,222.757,4.61539,4.63506,-0.0196784,5.00796,33.0000,4.42149,0.586466,0.3889,2.3333,2.7222,4.2778,2.3056,0.1111,19.2500,"Pure PG",15.4233
"Travis Taylor",Xavier,A10,31,78.7,108.1,21.4,54.3,55.87,9.7,24.2,9,16.2,80,135,0.593,145,267,0.543,0,0,0,3.1,1.6,50.6,Sr,6-7,4,3.26797,113.813,3,2013,9688,all,,0.70371437,110,174,35,93,0.6322,0.3763,29,32,0.9063,,92.9193,89.4394,3.98422,209.006,5.39286,1.80872,3.58414,5.79283,31.7419,3.50534,2.28749,2.3548,6.6129,8.9677,1.2258,0.8065,0.8065,11.9355,PF/C,0
"Laurence Bowers",Missouri,SEC,29,57.4,120.1,22.5,57.9,59.09,9.4,15.4,8.7,12.6,43,63,0.683,152,263,0.578,21,54,0.389,4.5,1.3,19.9,Sr,6-8,21,4.09757,127.848,3.8,2013,9697,all,60.2,0.81584371,100,132,52,130,0.7576,0.4000,22,24,0.9167,,96.4416,93.4637,3.02488,153.837,7.16185,4.79623,2.36562,7.57967,27.1034,5.64654,1.93313,2.1724,3.9655,6.1379,1.0690,0.6207,1.1724,14.1379,PF/C,4.0188
"Jerome Clyburn","Austin Peay",OVC,11,18.4,101.7,14.7,45.6,55.71,2.2,12.5,19.5,26.8,18,21,0.857,8,18,0.444,5,16,0.313,0.9,2.4,61.8,Sr,6-1,1,0.442338,90.5553,2.8,2013,9703,all,,1.53336750,6,12,2,6,0.5000,0.3333,0,0,,,109.378,109.702,1.07748,38.289,-2.86101,-0.902206,-1.9588,-2.27574,19.8182,-1.72506,-0.550679,0.3636,2.1818,2.5455,2.0909,0.8182,0.1818,4.4545,"Combo G",4.20669
"Adam Pegg",Stetson,ASun,29,69.6,105.8,25.1,56.8,58.5,7.2,18.4,8.5,17.1,62,90,0.689,164,290,0.566,22,57,0.386,1.1,0.8,25.9,Sr,6-9,41,2.58827,109.809,3.2,2013,9809,all,28.2,0.45161137,95,159,70,132,0.5975,0.5303,1,1,1.0000,,104.443,106.58,1.93064,150.564,-2.35357,-0.245888,-2.10768,-0.472732,28.7931,1.65791,-2.13064,1.6552,4.7586,6.4138,0.9655,0.4138,0.3103,15.7241,PF/C,3.95932
"Kevin Butler","UT Arlington",WAC,33,68.3,101.6,21.8,48.7,51.84,5.5,13.6,9.6,17.4,70,103,0.68,80,184,0.435,46,122,0.377,0.4,2.8,33.7,Sr,6-5,24,1.87228,103.666,3.7,2013,9887,all,37.2,0.64910550,46,81,33,102,0.5679,0.3235,2,2,1.0000,,93.5618,94.316,2.99268,176.706,1.63913,1.20632,0.432814,2.98779,27.3030,1.75277,1.23501,1.3636,3.3333,4.6970,1.1212,1.2727,0.0909,11.1515,"Wing G",8.09435
"Pierre Jordan","Georgia Tech",ACC,21,13.4,46.5,8.9,21.4,21.43,0.7,13.5,12.3,48.8,0,0,0,3,7,0.429,0,7,0,1.9,3.6,0,Sr,6-0,2,-1.28793,37.2307,5.5,2013,10047,all,58.0,1.00000000,1,2,2,5,0.5000,0.4000,0,1,0.0000,,90.1584,87.8097,1.0512,36.0359,-0.955236,-6.01135,5.05612,-3.85128,7.9524,-9.03166,5.18038,0.0476,0.9524,1.0000,0.5714,0.4762,0.1429,0.2857,"Wing G",2.52936
"Colby Lewis",Charlotte,A10,9,2,87,18.4,40.9,40.91,0,8.6,0,12.1,0,0,0,0,1,0,3,10,0.3,0,0,0,Sr,6-2,20,0.034181,87.3136,3.1,2013,10235,all,,0.00000000,0,0,0,1,,0.0000,0,0,,,106.564,102.053,0.239093,3.24793,-9.07203,-3.26488,-5.80716,-3.72516,2.8889,-0.189933,-3.53523,0.0000,0.2222,0.2222,0.0000,0.0000,0.0000,1.0000,"Wing G",21.7578
"Jeff Withey",Kansas,B12,37,76,113.7,21,58.3,62.07,8.8,20.9,6.2,17.8,137,192,0.714,184,317,0.58,1,1,1,13.7,1.4,60.4,Sr,7-0,5,3.75176,119.463,2.7,2013,10238,all,94.6,0.47942220,139,202,45,115,0.6881,0.3913,50,54,0.9259,39,83.0455,78.5563,4.99547,289.791,11.1432,1.73544,9.40775,10.4486,30.9189,4.19522,6.25337,2.1351,6.3784,8.5135,0.9459,0.7568,3.9459,13.7297,PF/C,0.0512785
"Elijah Johnson",Kansas,B12,37,76.1,94,22,46.1,49.59,1.2,9.2,27.1,27,61,80,0.762,74,173,0.428,52,157,0.331,0.7,1.8,24.2,Sr,6-4,15,1.69286,99.9209,3.2,2013,10239,all,95.2,1.45692320,49,100,25,73,0.4900,0.3425,6,8,0.7500,,94.8065,89.6814,3.82837,186.696,1.95014,0.760666,1.18947,1.20341,30.9730,-0.243635,1.44705,0.2973,2.8108,3.1081,4.5676,0.9459,0.1892,9.8649,"Scoring PG",8.04015
"Reggie King",Winthrop,BSth,23,32.1,100.7,9.8,47.2,50.19,3.8,14.1,19.9,27.5,5,6,0.833,14,27,0.519,2,9,0.222,0.7,1.8,16.7,Sr,6-2,11,-0.0626332,82.7475,2.7,2013,10248,all,,2.19993877,9,14,5,13,0.6429,0.3846,0,0,,,101.704,106.318,1.06097,60.1075,-1.19303,-1.89973,0.706695,-1.57664,15.6957,-2.61998,1.04334,0.4783,1.7826,2.2609,1.4348,0.4348,0.0870,1.6957,"Combo G",1.61214
"Jake Eastman",Bradley,MVC,35,76.8,105,13,48.5,50.85,3.3,13.2,15.2,17.5,33,49,0.673,47,93,0.505,32,103,0.311,0.8,2.2,25,Sr,6-5,4,1.16258,94.8087,2.1,2013,10255,all,37.8,2.19515113,21,32,27,68,0.6563,0.3971,0,0,,,104.574,102.62,2.48227,177.286,1.50296,1.14564,0.357317,0.632223,30.9429,0.376231,0.255993,0.8857,3.2857,4.1714,2.5714,1.1429,0.2000,6.3714,"Wing G",5.73361
"Milos Knezevic",Bradley,MVC,13,1.6,123.3,24.2,41.7,56.5,15.1,37.9,16.3,10.9,5,6,0.833,1,3,0.333,1,3,0.333,0,0,100,Sr,6-8,14,0.266535,127.736,5.2,2013,10257,all,17.8,2.00000000,1,1,0,2,1.0000,0.0000,0,0,,,99.7887,99.1999,0.16238,4.58477,1.55437,4.79916,-3.24479,5.2227,1.7692,5.94933,-0.726633,0.2308,0.5385,0.7692,0.1538,0.0000,0.0000,0.7692,PF/C,8.01592
"Dyricus Simms-Edwards",Bradley,MVC,35,84.1,101.5,21.4,45.8,49.75,3.5,9.7,16.3,14.9,84,114,0.737,115,239,0.481,39,140,0.279,0.6,4.4,30.1,Sr,6-3,32,2.34844,104.019,1.7,2013,10258,all,,1.50794444,50,74,62,162,0.6757,0.3827,3,4,0.7500,,101.324,99.4312,3.09066,222.85,3.10045,2.37818,0.722266,2.98691,33.8857,1.60709,1.37982,1.0286,2.6286,3.6571,2.7143,2.4571,0.1714,12.3143,"Combo G",7.11679
"Randal Holt","Kent St.",MAC,34,79.4,106.5,24.4,48.1,52.7,2.2,9.3,17.8,16.5,95,112,0.848,74,199,0.372,87,226,0.385,0.3,2.4,26.4,Sr,6-1,3,3.21585,113.102,1.8,2013,10259,all,13.4,1.15066831,32,73,42,125,0.4384,0.3360,0,0,,,102.458,103.157,2.50525,178.816,2.07428,3.44741,-1.37313,3.48107,32.3235,4.04493,-0.563858,0.6176,2.5588,3.1765,2.4706,1.2941,0.0882,14.8235,"Combo G",12.4172
"Fred Gulley III",Arkansas,SEC,21,21.1,82.8,9.9,39.1,41.4,3.5,8.2,9.4,27.2,7,14,0.5,5,14,0.357,5,18,0.278,1.2,2.9,43.8,Jr,6-2,12,-0.504601,72.543,4.7,2013,10261,all,,1.23085620,2,4,3,10,0.5000,0.3000,1,1,1.0000,,98.5888,96.4842,1.3067,49.0311,-0.0783317,-1.88718,1.80885,-3.05864,12.9524,-4.5298,1.47116,0.4286,0.9048,1.3333,0.7619,0.6667,0.1429,1.5238,"Combo G",3.73782
"Akeem Johnson","St. Francis NY",NEC,30,63.4,101.4,23.5,47.4,52.16,10.4,15.6,12.6,20,81,119,0.681,110,232,0.474,0,0,0,2.9,1.5,51.3,Sr,6-7,30,1.68462,103.047,3.2,2013,10265,all,,0.77052085,86,166,24,66,0.5181,0.3636,7,8,0.8750,,104.648,105.862,1.7637,135.913,0.263116,-0.160684,0.4238,-0.251573,25.4667,0.741299,-0.992872,2.4667,3.3333,5.8000,1.5667,0.6333,0.7000,10.0333,PF/C,0
"Ben Mockford","St. Francis NY",NEC,30,71.2,116.9,16.3,54,56.4,0.2,6.3,6.9,9.7,38,47,0.809,24,66,0.364,82,206,0.398,0.1,1.3,17.3,Jr,6-2,3,2.34818,107.663,2,2013,10282,all,,1.30429107,11,22,13,44,0.5000,0.2955,0,0,,,110.274,111.553,1.41827,114.836,0.232897,2.90898,-2.67608,1.00716,28.6000,2.44113,-1.43397,0.0667,1.5000,1.5667,1.0000,0.6333,0.0333,11.0667,"Combo G",14.1107
"Bart Benton","College of Charleston",SC,12,1,49.3,28,25,25,0,8,14.1,31.7,0,0,0,0,2,0,1,4,0.25,0,0,0,Sr,6-1,13,-0.133097,51.0269,0,2013,10286,all,,0.49970005,0,1,0,1,0.0000,0.0000,0,0,,,104.508,108.39,0.0709032,1.6912,-17.3376,-12.4625,-4.87514,-16.5849,1.1667,-8.80479,-7.78011,0.0000,0.0833,0.0833,0.0833,0.0000,0.0000,0.2500,"Scoring PG",18.2456
"Derek Elston",Indiana,B10,19,8.3,84.3,13.6,33.3,40.78,5.4,9.7,5.5,25.5,7,10,0.7,4,12,0.333,2,9,0.222,3.4,2,47.6,Sr,6-9,32,-0.0663792,80.875,5.3,2013,10306,all,73.6,0.57138979,4,10,0,2,0.4000,0.0000,2,2,1.0000,,93.1666,86.8598,0.855679,22.1948,2.92067,-0.416148,3.33682,0.464805,6.3158,-2.26912,2.73392,0.2632,0.5789,0.8421,0.2105,0.2105,0.2105,1.1053,"Wing F",4.43656
"Julian Welch",Minnesota,B10,32,29.9,93.9,17.1,41.8,43.23,1.5,10.8,22.1,22.4,16,32,0.5,24,59,0.407,11,38,0.289,0.6,2.9,33,Sr,6-3,0,0.510078,95.478,2.7,2013,10324,all,,1.84011779,9,20,15,39,0.4500,0.3846,1,1,1.0000,,98.7793,92.6132,1.46713,68.6275,0.32129,0.0996576,0.221632,1.0079,12.7500,-0.969896,1.97779,0.1562,1.2188,1.3750,1.4375,0.5938,0.0625,3.0312,"Scoring PG",5.80268
"Ryan Howley","UC Davis",BW,30,59.7,101.8,15.7,51.9,52.81,10,25.3,7.5,19.9,19,32,0.594,72,127,0.567,7,32,0.219,1.1,0.9,20.1,Sr,6-5,24,0.76089,92.7944,2.6,2013,10325,all,36.8,0.74361543,60,90,12,37,0.6667,0.3243,7,8,0.8750,,103.547,103.982,1.87614,149.034,-1.44049,-0.786726,-0.653765,-1.64438,24.7667,-0.146181,-1.4982,1.9000,5.6333,7.5333,0.9667,0.3667,0.2667,6.1333,PF/C,2.55517
"Maurice Sutton",Villanova,BE,30,20.7,92.5,20.6,50,53.84,10.3,23.3,10.3,26.8,29,48,0.604,29,58,0.5,0,0,0,11.5,2.1,82.8,Sr,6-11,25,0.478811,99.1046,4.7,2013,10331,all,66.0,0.46152072,26,38,3,19,0.6842,0.1579,10,11,0.9091,,87.0761,83.522,1.33499,70.8834,6.07095,-2.2336,8.30455,4.12879,9.2667,-0.387147,4.51593,0.8000,1.8667,2.6667,0.4000,0.3333,0.9000,2.9000,C,0
"Ari Stewart",USC,P12,18,15.2,74.9,22.6,38.5,39.93,5.3,13.9,3.2,21.4,4,5,0.8,12,28,0.429,11,46,0.239,3.7,1.2,6.8,Jr,6-7,5,-0.113309,80.8787,3.5,2013,10349,all,91.0,0.18753517,4,7,7,19,0.5714,0.3684,2,3,0.6667,,100.2,96.2465,1.11087,34.4661,-3.69722,-3.63596,-0.0612534,-3.54859,10.9444,-3.27517,-0.273425,0.5000,1.3333,1.8333,0.1667,0.2222,0.3889,3.3889,"Stretch 4",13.853
"Yves Jules","Fairleigh Dickinson",NEC,13,18.4,85,27,51,51.9,1.6,3.9,10,23.1,12,21,0.571,31,64,0.484,12,32,0.375,0.4,2,21.9,Jr,6-2,2,0.252045,88.0093,5.2,2013,10368,all,,0.35999169,13,27,18,37,0.4815,0.4865,1,1,1.0000,,116.797,119.445,0.396528,31.7155,-9.93165,-4.12594,-5.8057,-7.77745,17.6923,-3.50739,-4.27005,0.2308,0.6154,0.8462,0.6923,0.6154,0.0769,8.4615,"Combo G",7.99618
"Mike Felt","North Dakota St.",Sum,32,47,104.3,20.8,48,50.11,2,9.8,5.2,8.8,19,20,0.95,16,50,0.32,61,174,0.351,0.2,1.2,8.9,Jr,6-3,3,1.1693,101.837,3.1,2013,10379,all,,0.88253015,2,5,14,44,0.4000,0.3182,0,0,,,97.7013,98.2082,1.80586,84.9128,-1.74985,0.705526,-2.45537,0.23725,18.9375,0.943336,-0.706085,0.2812,1.5312,1.8125,0.4688,0.3438,0.0312,7.3125,"Wing G",18.7844
"Aaron Urbanus","UT Rio Grande Valley",GWC,28,78.8,91.7,22.2,45.9,48.6,1.4,9.9,27.5,22.3,44,64,0.688,44,110,0.4,53,159,0.333,0.3,2,23.8,Sr,6-0,3,0.778152,91.0199,2.2,2013,10398,all,,1.43240384,21,35,23,75,0.6000,0.3067,0,0,,,102.617,108.909,1.85838,146.818,-2.76721,-0.725967,-2.04124,-2.77089,32.3571,-0.960313,-1.81058,0.3929,2.6429,3.0357,3.7857,1.0714,0.1071,10.3929,"Scoring PG",10.6635
